,1A,2A,3A,4A,5A,6A,1B,2B,3B,4B,5B,6B,1C,2C,3C,4C,5C,6C,1D,2D,3D,4D,5D,6D
494,0.00884606797710965,0.01914761200230556,0.012842393638716804,0.008119941297538163,0.006500162735656705,0.006077829616928532,0.004601978635764133,0.010264199295512021,0.013001205214121282,0.0057847505713228,0.011288069155366,0.006231986224459906,0.008055049895129859,0.015947266623859455,0.010713668294375414,0.01013707241717877,0.006876614341258537,0.006739341246817846,0.00837809375057982,0.008167806799788279,0.011901874127109763,0.009232506176696319,0.006998911896086945,0.006567379335399079
495,0.00884606797710965,0.01914761200230556,0.012842393638716804,0.008119941297538163,0.006500162735656705,0.006077829616928532,0.004601978635764133,0.010264199295512021,0.013001205214121282,0.0057847505713228,0.011288069155366,0.006231986224459906,0.008055049895129859,0.015947266623859455,0.010713668294375414,0.01013707241717877,0.006876614341258537,0.006739341246817846,0.00837809375057982,0.008167806799788279,0.011901874127109763,0.009232506176696319,0.006998911896086945,0.006567379335399079
496,0.01180447652733862,0.017161236004622247,0.01138149111427613,0.004936910243224756,0.004270785651050755,0.0051708453710512785,0.004295573411550039,0.007351421142152399,0.01068425561422862,0.005490035442115288,0.006731075958091203,0.0057920312729605305,0.010082450469964284,0.014288106232132228,0.009133924324233239,0.01103386400750325,0.005743174397336509,0.004800489418850277,0.0051410396350480975,0.005597694344134489,0.010280697866254757,0.006925962453751802,0.007277494071032249,0.006951370580241256
497,0.01180447652733862,0.017161236004622247,0.01138149111427613,0.004936910243224756,0.004270785651050755,0.0051708453710512785,0.004295573411550039,0.007351421142152399,0.01068425561422862,0.005490035442115288,0.006731075958091203,0.0057920312729605305,0.010082450469964284,0.014288106232132228,0.009133924324233239,0.01103386400750325,0.005743174397336509,0.004800489418850277,0.0051410396350480975,0.005597694344134489,0.010280697866254757,0.006925962453751802,0.007277494071032249,0.006951370580241256
498,0.01180447652733862,0.017161236004622247,0.01138149111427613,0.004936910243224756,0.004270785651050755,0.0051708453710512785,0.004295573411550039,0.007351421142152399,0.01068425561422862,0.005490035442115288,0.006731075958091203,0.0057920312729605305,0.010082450469964284,0.014288106232132228,0.009133924324233239,0.01103386400750325,0.005743174397336509,0.004800489418850277,0.0051410396350480975,0.005597694344134489,0.010280697866254757,0.006925962453751802,0.007277494071032249,0.006951370580241256
499,0.0069792213732782,0.006235801631165952,0.004894934436472802,0.012267202690856287,0.00990245319575622,0.007594974250940395,0.005789090040391061,0.006239683911228703,0.0050853422510063456,0.0046896466024082565,0.011010357484506374,0.008707206998036577,0.005064590647279522,0.006440390742851494,0.010096181892459633,0.01772468358317427,0.005660161006210182,0.005011020739355545,0.004595583863446721,0.009383770429409865,0.005600810934568891,0.008580361860922881,0.007806654058388974,0.009822591240433495
500,0.014729850852715982,0.004427304024445245,0.0039939037396369585,0.004351241098521627,0.003731796794681256,0.0038965821084627045,0.006476028634485356,0.004170635447530211,0.003873169871252377,0.00429883419334068,0.0037970225319466184,0.003876263256252661,0.017533540569650816,0.0042040276005479126,0.0038226456969098536,0.003991289200749692,0.003733100576277261,0.003847102951167286,0.012984445013945588,0.0043397830154576445,0.0038448572635453758,0.003661927777519342,0.004200973412534288,0.0038295303903562858
501,0.014729850852715982,0.004427304024445245,0.0039939037396369585,0.004351241098521627,0.003731796794681256,0.0038965821084627045,0.006476028634485356,0.004170635447530211,0.003873169871252377,0.00429883419334068,0.0037970225319466184,0.003876263256252661,0.017533540569650816,0.0042040276005479126,0.0038226456969098536,0.003991289200749692,0.003733100576277261,0.003847102951167286,0.012984445013945588,0.0043397830154576445,0.0038448572635453758,0.003661927777519342,0.004200973412534288,0.0038295303903562858
502,0.005890449410564983,0.004654586117658416,0.004194386523061397,0.0044792755357709125,0.003990246874268314,0.004245122699492018,0.01647598806403428,0.004403784815524198,0.004196999635892597,0.0050615163661080756,0.004481873311236135,0.005536758964248836,0.008203546981786752,0.0044655389569504935,0.004282666540826135,0.004384023348470602,0.0042609573586585275,0.004191217741777836,0.004569554656793874,0.005174647166673285,0.004695073768031576,0.012496750334799127,0.005055337208744862,0.0062530460749550204
503,0.007161078479361905,0.004913961978776536,0.00497202647621083,0.004463426778570756,0.004022643978633052,0.0043899963705969595,0.010673155841264093,0.004440256163937391,0.0052526897649333255,0.005132554781810615,0.004079194481334883,0.005834139754265267,0.006714834860275311,0.004639387419690633,0.004308417947668855,0.00521356119886952,0.007711731744550469,0.006525536623229014,0.004189989389184722,0.004625332990508844,0.006079358187967192,0.005254401657375809,0.005625674802592981,0.005641134332012242
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0.008775218927131645,0.00959661305305613,0.011898788475868003,0.009779845098518163,0.011130426846941786,0.008246290971221011,0.01711156068247751,0.011223158917391613,0.011712947073280942,0.01159451326923736,0.010487288886705307,0.008337387820536397,0.008115302394441427,0.009503090552437468,0.011388570063496799,0.009857940780472084,0.009524911916297825,0.007182605446091474,0.009917179508366973,0.011094443127983562,0.009742786194712319,0.018364723504693557,0.007891408865160196,0.008808981964440785
510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0.044089353313111805,0.04058269421589068,0.04331194854244372,0.04023511127447274,0.049312450612869915,0.04126794358790719,0.045539555235334116,0.046582444840860014,0.04861371186368762,0.04074664878517613,0.05188815756892291,0.05420968061559489,0.03667550228672272,0.0440021604079978,0.046769478847550346,0.053505116027900486,0.042199402830178916,0.038215852144988634,0.03458449104929466,0.046498522360719684,0.0390131133576187,0.06466106674120119,0.03740203854669548,0.054831206747900756
512,0.025230045821818738,0.023764430100126993,0.029278119757374835,0.02185940185490166,0.025899423859650522,0.02387578510466011,0.03083046927096415,0.02534704536000571,0.030619538256823436,0.023381810371295855,0.02600659577975634,0.02272659214879377,0.023943132414780563,0.024708911841334898,0.027782986284807933,0.019769342215894683,0.02533422696197108,0.023165944707247754,0.021623179432322195,0.021896063183799965,0.022641784546862012,0.035081182331607175,0.021880546445017288,0.023145641476739996
513,0.008775218927131645,0.00959661305305613,0.011898788475868003,0.009779845098518163,0.011130426846941786,0.008246290971221011,0.01711156068247751,0.011223158917391613,0.011712947073280942,0.01159451326923736,0.010487288886705307,0.008337387820536397,0.008115302394441427,0.009503090552437468,0.011388570063496799,0.009857940780472084,0.009524911916297825,0.007182605446091474,0.009917179508366973,0.011094443127983562,0.009742786194712319,0.018364723504693557,0.007891408865160196,0.008808981964440785
514,0.017818180804323944,0.0217914508652255,0.01759207825153826,0.015485545156342212,0.015272983611982182,0.01865342734068388,0.02217273889937675,0.01838160841160364,0.016893681724776257,0.016284159871645616,0.01486914160355358,0.014175169063886396,0.016016780816471395,0.021043533583731962,0.018851869797543157,0.01734109535726391,0.013875345985216175,0.016441069912935088,0.014061502157566772,0.01840551938465854,0.014276344966445115,0.02455119447129484,0.014474126208304593,0.015367569489381313
515,0.008775218927131645,0.00959661305305613,0.011898788475868003,0.009779845098518163,0.011130426846941786,0.008246290971221011,0.01711156068247751,0.011223158917391613,0.011712947073280942,0.01159451326923736,0.010487288886705307,0.008337387820536397,0.008115302394441427,0.009503090552437468,0.011388570063496799,0.009857940780472084,0.009524911916297825,0.007182605446091474,0.009917179508366973,0.011094443127983562,0.009742786194712319,0.018364723504693557,0.007891408865160196,0.008808981964440785
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.015604961595101673,0.013532292205360754,0.014896706512644194,0.011006990822404576,0.016372584227689918,0.014757985995300222,0.010547069042465893,0.012158044802004709,0.018241983240026054,0.008513701926404998,0.017321348318064637,0.016004556390455255,0.013985409452662353,0.014846869890690695,0.01451426256529707,0.012636261147174428,0.014849999189186882,0.015497278418979568,0.008182108364428283,0.010617909204775657,0.010642333019813767,0.01105796176567806,0.009058093168467212,0.013251079542720076
518,0.015604961595101673,0.013532292205360754,0.014896706512644194,0.011006990822404576,0.016372584227689918,0.014757985995300222,0.010547069042465893,0.012158044802004709,0.018241983240026054,0.008513701926404998,0.017321348318064637,0.016004556390455255,0.013985409452662353,0.014846869890690695,0.01451426256529707,0.012636261147174428,0.014849999189186882,0.015497278418979568,0.008182108364428283,0.010617909204775657,0.010642333019813767,0.01105796176567806,0.009058093168467212,0.013251079542720076
519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,0.015604961595101673,0.013532292205360754,0.014896706512644194,0.011006990822404576,0.016372584227689918,0.014757985995300222,0.010547069042465893,0.012158044802004709,0.018241983240026054,0.008513701926404998,0.017321348318064637,0.016004556390455255,0.013985409452662353,0.014846869890690695,0.01451426256529707,0.012636261147174428,0.014849999189186882,0.015497278418979568,0.008182108364428283,0.010617909204775657,0.010642333019813767,0.01105796176567806,0.009058093168467212,0.013251079542720076
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
522,0.0308565764660734,0.025470586793093872,0.02744123877681838,0.020936058014873804,0.03054625927464119,0.02708613616258786,0.019557361268634315,0.021885146909997866,0.030934477856567607,0.01670481962404976,0.027353289878692573,0.02927787336427894,0.028830251546087714,0.028116532725143435,0.026511486764094,0.022988067026109584,0.028412496570853853,0.02845381018356269,0.018795016213712705,0.01883084386399972,0.02056199995245541,0.023598312712205017,0.01737007765077079,0.025384709718953347
523,0.1062510446314725,0.09232646902901306,0.09702948613773063,0.08681745588778539,0.1015799644664303,0.09662107721488997,0.07752347589463246,0.09279544097605848,0.1038256893249977,0.08440303041765045,0.09073157034999274,0.10989668320173153,0.11001004877053058,0.100762849705847,0.09479745180168007,0.09291743156293902,0.09862636431528778,0.09509227248174237,0.09527321424589481,0.09207954348268577,0.08524061681306624,0.10349826890480385,0.07321787185353255,0.10470604011767934
524,0.08060023272314126,0.06646073505870741,0.07081613272035144,0.061279823694416875,0.0731181317953403,0.06802140322036151,0.0562368827432749,0.06399701331570405,0.07863417995224528,0.05857501790422242,0.06871931907537515,0.07660855432845316,0.08612755689846203,0.07189208684270734,0.06822208641923383,0.0611395248790392,0.07179883042546548,0.06991502226213998,0.0732654381117667,0.061087495595294625,0.06150629302142788,0.07360667018486694,0.055286322226688785,0.07108747078995617
525,0.015604961595101673,0.013532292205360754,0.014896706512644194,0.011006990822404576,0.016372584227689918,0.014757985995300222,0.010547069042465893,0.012158044802004709,0.018241983240026054,0.008513701926404998,0.017321348318064637,0.016004556390455255,0.013985409452662353,0.014846869890690695,0.01451426256529707,0.012636261147174428,0.014849999189186882,0.015497278418979568,0.008182108364428283,0.010617909204775657,0.010642333019813767,0.01105796176567806,0.009058093168467212,0.013251079542720076
526,0.11187783924440137,0.09793686342206533,0.10393566101409925,0.09197110937809018,0.10812762907059825,0.10241441969665134,0.08254140262080924,0.09916879996222767,0.11436884956826081,0.08938173691278956,0.09767394127810829,0.11594581764274606,0.11558642042240788,0.10674962265738384,0.10131559429261691,0.09791208984377173,0.10500113634869958,0.10143289118286385,0.10001739400055894,0.09767074477850536,0.0902738907304552,0.11388778287887447,0.07867365060796278,0.10994607138209317
527,0.08060023272314126,0.06646073505870741,0.07081613272035144,0.061279823694416875,0.0731181317953403,0.06802140322036151,0.0562368827432749,0.06399701331570405,0.07863417995224528,0.05857501790422242,0.06871931907537515,0.07660855432845316,0.08612755689846203,0.07189208684270734,0.06822208641923383,0.0611395248790392,0.07179883042546548,0.06991502226213998,0.0732654381117667,0.061087495595294625,0.06150629302142788,0.07360667018486694,0.055286322226688785,0.07108747078995617
528,0.0774284054345397,0.07056486482505789,0.06853703915161713,0.06447573263028084,0.07702451639803733,0.07360520339804787,0.0581387854070385,0.06643620021678392,0.07102290218704355,0.058959765152393026,0.06789871138148564,0.07798638306505486,0.0752134353949544,0.07816733132049895,0.06708994886658474,0.06773474111418472,0.0735996145809945,0.07133954251457493,0.05988871023817105,0.06475202757479347,0.05654031995931026,0.06763975021089175,0.04569989165389757,0.07195246441826676
529,0.09961193688755463,0.08642694845221187,0.08457491869775086,0.07833740397290227,0.09203930886606206,0.08867366911348316,0.07184678501772743,0.07999244589320999,0.0899497331678627,0.0692644161225567,0.08149107920825485,0.09038901546524017,0.10203959029903995,0.09476675335326318,0.08265996088407572,0.07935540244700319,0.0894687695282492,0.08598790154953354,0.08210228544219403,0.07629431009535098,0.06856878854610432,0.09311953889719467,0.06069953649264454,0.0837064745332538
530,0.07419675002385559,0.061470877113562264,0.05668176445515491,0.05362202663011942,0.06397459584298826,0.060475379513443894,0.049992650012723856,0.052702153333879224,0.06027736858267873,0.046115322602056114,0.0573774881415866,0.06531854297400255,0.07726273775850823,0.06714609073969698,0.056451955846259026,0.05410696912266319,0.06197475346784527,0.05955236353754847,0.06085473292393994,0.051033848266545355,0.04603388851190754,0.06237082278521223,0.04218852330204649,0.0605065402466818
531,0.0308565764660734,0.025470586793093872,0.02744123877681838,0.020936058014873804,0.03054625927464119,0.02708613616258786,0.019557361268634315,0.021885146909997866,0.030934477856567607,0.01670481962404976,0.027353289878692573,0.02927787336427894,0.028830251546087714,0.028116532725143435,0.026511486764094,0.022988067026109584,0.028412496570853853,0.02845381018356269,0.018795016213712705,0.01883084386399972,0.02056199995245541,0.023598312712205017,0.01737007765077079,0.025384709718953347
532,0.1062510446314725,0.09232646902901306,0.09702948613773063,0.08681745588778539,0.1015799644664303,0.09662107721488997,0.07752347589463246,0.09279544097605848,0.1038256893249977,0.08440303041765045,0.09073157034999274,0.10989668320173153,0.11001004877053058,0.100762849705847,0.09479745180168007,0.09291743156293902,0.09862636431528778,0.09509227248174237,0.09527321424589481,0.09207954348268577,0.08524061681306624,0.10349826890480385,0.07321787185353255,0.10470604011767934
533,0.09743350204601693,0.0976983468696872,0.1007307286038752,0.09495495189880739,0.10157356485747839,0.09830324751496698,0.08343601557088981,0.0996125651953938,0.10040620978335911,0.0863209493443833,0.09057582835354182,0.1004861575235339,0.0951464315630078,0.1031287792884503,0.09533447477673276,0.09048542838234186,0.0982284548633452,0.09679685872416421,0.08019175355980054,0.09109478476895706,0.08162243433650233,0.09999010931187599,0.06598945773880435,0.09336066235105539
534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539,0.01303285990899531,0.011992100130366603,0.010066397239913094,0.01211268253275811,0.015891675862258516,0.01154499962718437,0.03772779904443084,0.012591526078206535,0.01065191278222029,0.017962888760953526,0.014001863841716243,0.016548057664653493,0.011927604003866278,0.013344241615987346,0.010192077069505952,0.017304327232119623,0.012491586863821406,0.011614311367154689,0.00991706709415209,0.01388299471276272,0.010706782216374632,0.014952018729486654,0.00953052149111267,0.014555825796474126
540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,0.01303285990899531,0.011992100130366603,0.010066397239913094,0.01211268253275811,0.015891675862258516,0.01154499962718437,0.03772779904443084,0.012591526078206535,0.01065191278222029,0.017962888760953526,0.014001863841716243,0.016548057664653493,0.011927604003866278,0.013344241615987346,0.010192077069505952,0.017304327232119623,0.012491586863821406,0.011614311367154689,0.00991706709415209,0.01388299471276272,0.010706782216374632,0.014952018729486654,0.00953052149111267,0.014555825796474126
543,0.022759015783124018,0.017095229412057822,0.016395486050791237,0.01696290605026968,0.021720415491405028,0.016445880542368944,0.04366218101680657,0.018314296636564847,0.018319865746499898,0.023390763870122816,0.019132268313488805,0.021643346853976772,0.022122439503901598,0.018324188865731842,0.01676683082037884,0.022017987111971123,0.01787652249676116,0.01668426895433676,0.02829551805685604,0.019387465635226423,0.017796929097515252,0.026487343531627863,0.017154297540058296,0.01974602214839216
544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,0.047994538724310476,0.04448127590193389,0.04839627519939933,0.04600447517352774,0.04332630207388534,0.0367983543858359,0.061693084387463265,0.05174242080575298,0.045101065165665304,0.03947836672609911,0.04125033096914974,0.03716753855066769,0.050047546442578375,0.04439123518494457,0.0456492100683578,0.043351045710396593,0.04286210764044345,0.03627903929820392,0.0523669947322748,0.03558756003424525,0.04285100297382316,0.05354296688993386,0.04343258358782483,0.035705023389967123
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,0.052175408379670364,0.03791735926371869,0.04489461539118467,0.03639034978240786,0.040355544447151045,0.03784007018488395,0.031627713017174,0.035063537193977645,0.046973326597916865,0.03277476885634435,0.03467457307546032,0.037114334627116385,0.06029219678249991,0.039778753214092,0.04136801065644967,0.031251866874113576,0.04166262309287065,0.03912546339374206,0.052662902843063006,0.03097170393702271,0.039709859741781726,0.048365133810284615,0.03804385612903752,0.03547774529599659
562,0.052175408379670364,0.03791735926371869,0.04489461539118467,0.03639034978240786,0.040355544447151045,0.03784007018488395,0.031627713017174,0.035063537193977645,0.046973326597916865,0.03277476885634435,0.03467457307546032,0.037114334627116385,0.06029219678249991,0.039778753214092,0.04136801065644967,0.031251866874113576,0.04166262309287065,0.03912546339374206,0.052662902843063006,0.03097170393702271,0.039709859741781726,0.048365133810284615,0.03804385612903752,0.03547774529599659
563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,0.029215188840298636,0.02267581208447182,0.02162854245622304,0.020024534865793725,0.022744880630942224,0.021018923244292418,0.016693407402110796,0.01658579052189595,0.020232844490794277,0.014989129079153465,0.016682745243018094,0.019470825313494984,0.03017759439033787,0.024420108029854268,0.020546010556920714,0.017593308065751802,0.022344163221407518,0.02045506433531337,0.022782802205877438,0.014966975383535499,0.017242260562856306,0.02203901169839759,0.015402191120078483,0.018382835902149047
565,0.052175408379670364,0.03791735926371869,0.04489461539118467,0.03639034978240786,0.040355544447151045,0.03784007018488395,0.031627713017174,0.035063537193977645,0.046973326597916865,0.03277476885634435,0.03467457307546032,0.037114334627116385,0.06029219678249991,0.039778753214092,0.04136801065644967,0.031251866874113576,0.04166262309287065,0.03912546339374206,0.052662902843063006,0.03097170393702271,0.039709859741781726,0.048365133810284615,0.03804385612903752,0.03547774529599659
566,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
567,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
568,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
569,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
573,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
574,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
575,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
576,0.01437830199854836,0.02152308765157706,0.02528751457588946,0.0253255657782218,0.018001383855273112,0.01890470163515772,0.02027930343767455,0.026803005992440693,0.018840147353052453,0.022382477696851165,0.015734746043940637,0.01645064001746454,0.014356624516176085,0.01897467501641448,0.021726383419211195,0.017756028987324438,0.018254068248938927,0.01911669750846784,0.01555886356696535,0.020751555898344015,0.020048840459803097,0.021960845126913632,0.01483378733047656,0.01616816666837476
